scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
211,1785.618934,183.0658977,1.0,1784.800731,364.2891635,1.0,1776.048722,267.6363808,1.0,1797.829012,395.6534686,1.0,1359.601,259.972,0.9998400211334229,1300.580801813939,316.1669349457234,1.0,1196.1175355503697,412.89966565892286,1.0,,416.778,1.0,766.26,642.692,1.0,868.177,598.504,0.998860001564026,971.391,557.639,0.9457200169563292,1013.058,541.129,1.0,796.999,334.759,0.9997400045394896,824.61,406.117,0.9999799728393556,890.756,440.352,0.9998900294303894,915.291,423.714,1.0,,,,,,,,,,,,1.0,589.234,284.665,0.9998999834060668,663.065,266.126,0.985639989376068,731.454,258.827,0.9946900010108948,768.612,247.371,1.0,786.434,433.529,0.9999899864196776,845.42,407.981,0.999109983444214,902.488,388.386,0.9990400075912476,,,1.0,841.318308,554.7442066,1.0,669.1091227,573.4213586,1.0,755.3124141,559.3523438,1,637.1755638,592.6395193,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
212,1786.590843,178.9105481,1.0,1787.001649,363.5473648,1.0,1776.313065,264.846357,1.0,1792.050694,394.2143045,1.0,1370.615,265.902,0.9999200105667114,1305.0722012092926,307.8895355503697,1.0,1241.4030771472023,390.05773373643086,1.0,1204.95,416.778,1.0,765.05,642.726,1.0,866.097,598.504,0.9991700053215028,965.548,557.743,0.9235799908638,1011.127,540.543,1.0,796.598,331.012,0.9996200203895568,824.591,401.995,0.999970018863678,884.909,445.077,0.9999899864196776,912.333,431.387,1.0,,,,,,,,,,,,1.0,589.105,286.221,0.9999499917030334,661.067,265.868,0.9963899850845336,730.753,258.827,0.9990800023078918,768.612,248.877,1.0,785.315,434.341,0.9999899864196776,843.92,408.078,0.9995499849319458,898.733,388.386,0.9988200068473816,,,1.0,843.8121245,554.7442066,1.0,669.4728158,573.4213586,1.0,757.0700182,559.8472623,1,637.3026662,596.2162653,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
213,1787.415925,178.311728,1.0,1787.944983,362.2927091,1.0,1776.444213,261.5044535,1.0,1788.35987,392.6741376,1.0,1370.615,265.902,0.9998700022697448,1289.5636686821542,312.90380181393886,1.0,1244.319,390.473,0.9994099736213684,1204.95,416.778,1.0,764.258,643.719,1.0,865.517,598.504,0.9984800219535828,965.548,562.542,0.9413800239562988,1010.07,540.151,1.0,794.746,325.321,0.9998999834060668,821.677,400.724,0.9999899864196776,880.384,446.152,0.9999499917030334,907.232,436.682,1.0,,,,,,,,,,,,1.0,589.105,287.393,0.9999499917030334,660.213,265.868,0.9899899959564208,731.454,258.827,0.9995200037956238,768.612,255.199,1.0,780.108,435.858,0.9999899864196776,840.874,409.857,0.998960018157959,897.077,388.24,0.9994500279426576,,,1.0,844.7612383,554.5454735,1.0,669.4837635,573.2314922,1.0,758.4238458,560.4950668,1,639.5734036,596.2162653,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
214,1787.415925,176.9125915,1.0,1788.020243,356.5856035,1.0,1776.471297,257.7015164,1.0,1788.35987,390.3262712,1.0,1376.99,268.215,0.9999799728393556,1308.85,307.815,0.996649980545044,1243.097,390.473,0.983810007572174,1219.793,419.761,1.0,763.001,644.157,1.0,864.528,598.177,0.9985799789428712,965.548,562.768,0.9734699726104736,1006.777,536.759,1.0,793.453,324.033,0.9998700022697448,818.618,398.77,1.0,874.133,448.291,0.9999899864196776,903.59,442.721,1.0,,,,,,,,,,,,1.0,588.299,287.634,0.9998800158500672,658.684,265.259,0.9935700297355652,732.17,258.603,0.9998599886894226,768.589,257.053,1.0,777.006,437.239,0.9997199773788452,836.822,412.227,0.9977200031280518,890.683,388.24,0.997349977493286,916.475,375.177,1.0,845.9559682,554.1908333,1.0,669.5653908,571.2643356,1.0,759.4204918,560.4950668,1,642.9691252,596.2162653,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
215,1787.415925,175.1746786,1.0,1788.020243,344.2571977,0.999989986,1776.502709,257.5832926,1.0,1788.35987,386.8151479,1.0,1381.875,268.215,0.9999899864196776,1308.85,304.755,0.9968500137329102,1243.097,389.651,0.9968900084495544,1230.251,419.761,1.0,761.581,644.215,1.0,860.958,597.529,0.9976199865341188,965.737,563.034,0.976419985294342,1006.542,536.759,1.0,791.914,318.883,0.9997900128364564,816.211,394.513,0.999970018863678,869.202,448.511,0.9999799728393556,900.844,447.462,1.0,,,,,,,,,,,,1.0,581.273,291.517,0.99931001663208,654.641,265.554,0.99277001619339,732.2342282534228,260.344672117584,1.0,767.861,263.031,1.0,772.831,439.554,0.9999099969863892,833.415,413.753,0.9964399933815002,887.795,388.24,0.9990599751472472,911.794,372.927,1.0,846.1128733,553.6967022,1.0,670.4056185,568.8867505,1.0,760.1601204,560.4950668,1,644.590924,588.7019711,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
216,1787.294833,174.5151358,1.0,1788.020243,332.9869256,1.0,1776.5632,255.2404552,1.0,1794.980555,383.189767,1.0,1387.271,268.215,0.9999600052833556,1308.85,302.372,0.9991599917411804,1239.352,389.651,0.994350016117096,1230.251,419.761,1.0,759.065,644.716,1.0,859.555,597.529,0.9985600113868712,965.737,563.335,0.9857000112533568,1005.557,536.759,1.0,791.516,314.508,0.9999600052833556,813.702,391.961,1.0,865.075,448.777,0.9999099969863892,895.554,453.285,1.0,,,,,,,,,,,,1.0,579.831,292.208,0.999750018119812,652.339,265.554,0.9980300068855286,728.3119710045637,258.38354349315443,1.0,764.577,263.031,1.0,770.263,440.135,0.9997699856758118,830.239,415.821,0.9985899925231934,887.419,390.882,0.999239981174469,910.093,372.374,1.0,846.5046684,553.0703105,1.0,672.6479847,566.5270608,1.0,760.7428959,559.7874456,1,644.9428595,580.5636224,0.999530017,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
217,1786.486658,173.4364214,1.0,1787.556627,331.3246965,1.0,1777.184681,253.9995247,1.0,1801.177628,382.2357939,1.0,1391.536,267.742,0.9999899864196776,1311.42,300.248,0.9995999932289124,1238.875,366.105,0.9984999895095824,1230.251,406.705,1.0,758.091,644.906,1.0,859.034,597.529,0.9990299940109252,965.737,563.364,0.9670799970626832,1002.106,541.009,1.0,790.851,311.875,0.999970018863678,812.403,388.898,0.9999899864196776,859.114,448.777,0.9991300106048584,892.138,457.02,1.0,,,,,,,,,,,,1.0,578.809,292.416,0.9998900294303894,649.8,265.554,0.9980999827384948,714.5840706335568,259.84944386416123,1.0,764.577,263.031,1.0,768.951,441.711,0.999459981918335,828.018,416.441,0.9978899955749512,884.196,391.862,0.9975799918174744,904.368,372.374,1.0,848.8874734,552.3188882,1.0,675.0293433,564.61359,1.0,761.2689826,558.7315545,1,644.9428595,574.6063797,0.99940002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
218,1785.24221,169.7123215,1.0,1786.580339,331.3246965,1.0,1778.633667,247.1628332,1.0,1801.588158,381.3071851,1.0,1395.752,266.108,0.9998999834060668,1315.534,298.776,0.9999499917030334,1238.875,354.521,0.9999600052833556,1230.251,397.687,1.0,755.731,646.111,1.0,858.283,597.545,0.9974300265312196,965.113,563.608,0.9398599863052368,1002.106,544.565,1.0,789.76,308.183,0.9999899864196776,809.657,383.106,0.9999799728393556,854.203,448.777,0.9994699954986572,887.092,458.312,1.0,,,,,,,,,,,,1.0,578.201,293.351,0.999530017375946,647.975,266.285,0.9983199834823608,719.9658713755706,258.38354349315443,1.0,762.573,261.748,1.0,766.979,443.685,0.9999499917030334,823.585,416.882,0.9982799887657166,879.388,391.869,0.9919999837875366,903.802,372.927,1.0,850.9756877,551.4496654,1.0,676.3762719,563.4562441,1.0,761.8694724,558.7315545,1,645.490635,573.2560377,0.999800026,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
219,1781.918411,162.4752164,1.0,1784.914282,331.3246965,1.0,1781.235169,241.3405844,1.0,1801.588158,381.1917354,1.0,1399.935,262.456,0.9998499751091005,1319.047,298.308,0.9999600052833556,1238.875,348.034,0.9999899864196776,1222.595,380.859,1.0,754.525,647.77,1.0,857.636,600.447,0.9971100091934204,962.117,564.522,0.9121000170707704,1002.106,547.289,1.0,789.76,303.047,0.9999899864196776,808.406,381.732,0.9999399781227112,852.105,448.748,0.999459981918335,882.188,461.017,1.0,899.539,601.988,0.9999099969863892,968.361,599.32,0.9985600113868712,1039.148,608.238,0.9687600135803224,1066.571,603.048,1.0,571.952,293.771,0.9999899864196776,645.627,267.894,0.9994699954986572,,255.473,,744.087,256.74,1.0,759.821,445.105,0.9997299909591676,820.066,418.895,0.9994099736213684,875.828,396.788,0.9872400164604188,899.181,376.643,1.0,852.2321484,550.4698724,1.0,677.1388542,562.891258,1.0,762.7991683,558.7315545,1,645.5827845,573.2560377,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
220,1774.0749,157.6774101,1.0,1782.540304,331.3246965,1.0,1784.760762,238.8938467,1.0,1801.588158,375.8699908,1.0,1406.784,260.459,0.999970018863678,1322.145,298.113,0.9999499917030334,1240.82,343.664,0.9999300241470336,1218.066,378.681,1.0,754.374,648.378,0.9999899864196776,857.494,601.808,0.9948400259017944,957.414,564.522,0.842739999294281,1002.466,549.7,1.0,789.76,301.48,0.9999899864196776,807.479,375.384,0.9999799728393556,849.735,448.498,0.9978100061416626,876.375,461.017,1.0,895.875,599.502,0.9997400045394896,963.455,596.657,0.999559998512268,1029.972,600.371,0.9790300130844116,1060.9407795319223,601.0890314822454,1.0,570.874,293.771,0.999970018863678,645.138,269.429,0.9982799887657166,717.959,255.67,0.9998400211334229,740.431,256.74,1.0,756.632,445.958,0.9999200105667114,815.44,419.077,0.9972599744796752,873.124,399.285,0.9943600296974182,896.95,382.429,1.0,853.3162937,549.3867393,1.0,678.1730509,562.6364488,1.0,764.3438012,559.2657927,1,645.5827845,573.2560377,0.999870002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
221,1771.66359,157.6774101,1.0,1780.076019,331.3246965,1.0,1786.062143,237.8167895,1.0,1794.583842,374.7827274,0.999989986,1409.063,257.997,0.9999499917030334,1326.972,295.067,0.999970018863678,1241.751,337.798,0.9999099969863892,1214.38,370.669,1.0,752.603,649.238,0.9999799728393556,851.793,603.112,0.997189998626709,956.802,564.584,0.7782599925994873,1003.24,555.696,1.0,794.244,297.668,0.9998999834060668,804.025,375.302,0.9999300241470336,849.517,442.134,0.9926999807357788,869.54,461.017,1.0,892.719,599.208,0.9977200031280518,957.4,596.657,0.991729974746704,1026.538,598.868,0.9936699867248536,1057.685,596.084,1.0,570.527,293.771,0.9986799955368042,641.283,271.32,0.9918100237846376,715.839,255.67,0.9992700219154358,746.278,256.74,1.0,753.51,447.553,0.9999499917030334,812.553,420.397,0.9989100098609924,870.969,402.032,0.991729974746704,896.013,383.767,1.0,854.8875618,548.2074962,1.0,680.3348225,562.4096336,0.999870002,766.789102,559.955,1,647.9049582,573.2560377,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
222,1764.43246,156.7631698,1.0,1779.906893,329.8805677,1.0,1786.768272,235.0118574,1.0,1787.256216,371.3765088,0.999979973,1414.464,254.389,0.9999600052833556,1330.056,294.179,0.999970018863678,1243.777,333.656,0.9998800158500672,1211.631,365.887,1.0,751.172,649.276,0.9999499917030334,849.676,603.204,0.9974899888038636,955.765,564.584,0.8273199796676636,1003.24,558.524,1.0,799.801,293.393,0.9996799826622008,799.411,374.462,0.999779999256134,849.053,434.138,0.9997299909591676,865.801,459.815,1.0,886.958,598.93,0.995299994945526,950.993,596.657,0.9694499969482422,1024.941,597.48,0.999239981174469,1051.648,595.853,1.0,569.738,296.651,0.9998199939727784,637.083,271.817,0.994979977607727,712.819,255.633,0.9996899962425232,746.278,259.666,1.0,752.77,448.38,0.9998499751091005,807.915,421.84,0.9987000226974488,867.601,402.287,0.9939200282096864,895.044,388.975,1.0,857.2765693,546.957659,1.0,684.0619768,562.0251887,0.999920011,770.1767582,560.4836434,1,651.4496359,573.2560377,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
223,1759.777536,156.7631698,1.0,1779.906893,326.729435,1.0,1787.021571,228.803705,1.0,1785.208004,370.1143989,0.999859989,1419.249,251.04,0.999970018863678,1335.019,293.327,0.9999600052833556,1249.715,330.052,0.9999799728393556,1211.631,358.261,1.0,749.98,650.646,0.9999799728393556,849.628,603.676,0.9980499744415284,949.236,564.522,0.9546499848365784,1003.24,558.524,1.0,809.188,291.421,0.9994400143623352,795.523,366.994,0.9999899864196776,844.157,426.988,0.9989200234413148,863.197,454.275,1.0,881.242,598.358,0.9966300129890442,950.51,597.312,0.9972299933433532,1020.38,597.48,0.9998400211334229,1045.351,593.618,1.0,563.428,296.651,0.9999899864196776,634.283,271.957,0.9967600107192992,712.523,255.633,0.9999099969863892,744.087,259.666,1.0,750.649,450.829,0.999970018863678,804.45,422.998,0.9996600151062012,863.313,402.87,0.9958800077438354,892.722,396.749,1.0,858.8594268,545.7358863,1.0,688.119711,562.0251887,0.999970019,773.5722855,560.8225521,1,651.7232551,572.931027,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
224,1757.973541,156.7631698,1.0,1779.906893,322.6820763,1.0,1789.323983,223.7656055,1.0,1783.773145,355.9967967,0.999800026,1422.987,249.109,0.9999099969863892,1340.338,289.297,0.9999200105667114,1253.852,328.633,0.9999899864196776,1211.631,350.725,1.0,749.011,651.203,0.9999899864196776,846.161,603.676,0.9972400069236756,947.443,564.441,0.9904099702835084,1000.951,558.524,1.0,815.46,291.304,0.9999200105667114,792.188,365.106,0.9999899864196776,839.425,423.515,0.999779999256134,862.285,439.855,1.0,878.109,597.106,0.9987499713897704,946.615,599.322,0.999339997768402,1013.639,597.472,0.9998999834060668,1041.203,591.456,1.0,561.131,296.902,1.0,633.264,272.946,0.998610019683838,710.39,255.131,0.9998800158500672,740.431,259.666,1.0,747.521,453.795,1.0,802.023,423.834,0.9999399781227112,861.861,403.188,0.9979100227355956,891.187,400.007,1.0,858.8594268,544.6591224,1.0,690.8550693,562.0251887,0.999970019,775.7971561,560.9103096,1,656.6492718,570.7499619,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
225,1754.031604,152.0658998,1.0,1784.455964,318.4460275,1.0,1791.336813,223.7656055,1.0,1775.294543,351.0471869,0.999989986,1427.806,246.755,0.9999799728393556,1343.168,288.41,0.9994199872016908,1259.178,328.334,0.9999899864196776,1213.342,347.754,1.0,749.011,651.611,1.0,845.597,603.676,0.9979400038719176,947.443,564.873,0.99795001745224,996.358,558.097,1.0,827.045,290.44,0.9998900294303894,789.489,361.48,0.999779999256134,832.304,419.617,0.998960018157959,858.74,432.162,1.0,874.024,596.676,0.9975000023841858,938.022,599.322,0.9987999796867372,1009.791,597.472,0.9995399713516236,1036.773,591.456,1.0,558.306,296.902,1.0,632.012,272.946,0.9958099722862244,708.748,254.263,0.9998000264167786,735.047,259.666,1.0,744.703,456.084,0.9999899864196776,800.252,424.353,0.9988200068473816,858.981,403.188,0.9942499995231628,890.422,402.291,1.0,858.8594268,543.8443119,1.0,691.3240648,562.3184412,1.0,776.09639,560.9103096,1,657.7023302,569.705051,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
226,1745.298026,147.1937814,1.0,1790.451591,314.7164139,1.0,1792.689346,223.205827,1.0,1775.294543,337.240676,1.0,1431.565,245.006,0.999970018863678,1348.447,287.251,0.9994300007820128,1264.87,328.228,0.999970018863678,1215.473,343.732,1.0,749.011,654.302,0.9999899864196776,845.231,603.271,0.997510015964508,947.403,564.873,0.9988099932670592,996.089,552.167,1.0,833.951,289.194,0.9998300075531006,789.489,355.14,0.9989200234413148,824.329,416.673,0.9999899864196776,854.747,426.295,1.0,868.898,596.653,0.996810019016266,936.503,599.322,0.9965599775314332,1005.912,597.576,0.9992499947547911,1035.125,591.456,1.0,555.508,296.902,1.0,629.287,273.51,0.9971699714660645,706.767,254.263,0.9996200203895568,734.024,244.508,1.0,739.86,456.141,1.0,797.166,425.685,0.9994300007820128,856.226,403.188,0.9992600083351136,885.05,403.106,1.0,858.8594268,543.8183873,1.0,691.4185852,563.8889611,1.0,776.1822892,560.9103096,1,675.1111007,556.337472,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
227,1743.58517,143.8116416,1.0,1796.324408,312.1852584,1.0,1792.689346,222.1766647,1.0,1775.294543,336.5131348,1.0,1434.806,242.416,0.9999899864196776,1353.517,284.496,0.999809980392456,1269.825,327.587,1.0,1220.756,342.232,1.0,755.082,664.183,0.9999600052833556,843.372,600.065,0.9920099973678588,946.439,569.229,0.9927300214767456,993.401,552.167,1.0,838.836,288.719,0.9995999932289124,789.489,347.857,0.9985600113868712,814.866,413.767,0.9985399842262268,845.949,422.44,1.0,862.843,596.252,0.99864000082016,933.316,599.147,0.9977399706840516,997.1452283617288,598.7208976596124,1.0,1030.712,592.939,1.0,555.411,296.421,0.9999600052833556,626.338,274.655,0.9965800046920776,706.349,254.239,0.9994699954986572,727.064,242.994,1.0,737.676,457.266,1.0,795.145,426.228,0.9997000098228456,852.874,403.188,0.9999600052833556,881.086,403.106,1.0,858.8594268,543.8183873,1.0,693.0747951,566.5167539,1.0,777.0066364,560.6997193,1,681.5054566,567.2599816,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
228,1741.543116,142.8262835,1.0,1800.818919,310.7060435,1.0,1792.689346,222.1634186,1.0,1775.593951,335.0215053,1.0,1438.85,239.897,0.9999799728393556,1357.401,283.895,0.9999300241470336,1272.848,325.662,0.9999799728393556,1225.669,342.232,1.0,765.37,677.188,0.999970018863678,838.852,600.065,0.9876499772071838,943.207,582.041,0.9999200105667114,983.748,552.167,1.0,843.077,288.605,0.9996799826622008,789.778,343.799,0.9996200203895568,801.302,413.327,0.9998800158500672,836.128,421.82,1.0,860.098,596.248,0.9987999796867372,930.312,599.009,0.9980499744415284,988.5347874255737,601.1903385957675,1.0,1026.033,594.056,1.0,548.869,295.372,0.9998999834060668,624.495,276.892,0.9985299706459044,699.6,254.239,0.9996299743652344,727.064,242.138,0.999960005,735.568,458.855,1.0,791.402,428.341,0.9998900294303894,848.613,402.857,0.9999799728393556,877.624,403.106,1.0,860.3735575,543.8183873,1.0,693.0747951,569.6269991,0.999989986,778.7363109,560.4041142,1,681.5054566,569.705051,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
