scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
230,1954.621,635.039,0.9999899864196776,1890.52,596.506,0.9999799728393556,1821.507,560.756,0.9999899864196776,1786.37,556.462,1.0,1274.174,175.906,0.9999899864196776,1164.889,170.963,0.9993600249290466,1057.022,153.234,0.9998700022697448,1014.206,135.639,1.0,1038.662,368.13,0.9998000264167786,1107.592,374.508,0.9954100251197816,1170.561,391.495,0.9995999932289124,1200.007,401.325,1.0,721.097,459.314,0.9991400241851808,791.565,470.718,0.9971299767494202,859.662,487.736,0.9998599886894226,891.389,491.675,1.0,354.277,180.855,0.9999799728393556,427.76,220.992,0.9440199732780457,503.287,304.4,0.9999899864196776,525.868,308.512,1.0,1409.656,125.299,0.999779999256134,1480.666,137.147,0.9998800158500672,1558.365,138.926,0.9992499947547911,1584.315,138.995,0.999989986,925.8236147,336.2766892,1.0,1101.759037,321.6334797,1.0,1013.811452,329.9799159,1,1149.625984,313.688364,1.0,1301.646299,126.5463134,1.0,1489.944451,211.624986,1.0,1406.397052,143.4269473,0.999989986,1527.659992,243.0806609,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
231,1958.278,635.613,0.9999899864196776,1893.432,597.535,0.9999899864196776,1825.809,563.413,0.9999899864196776,1791.568,557.076,1.0,1278.989,175.906,0.9999799728393556,1167.761,170.963,0.9989399909973145,1061.71,153.353,0.9995800256729126,1018.988,135.639,1.0,1034.167,367.207,0.9996799826622008,1098.667,374.468,0.99371999502182,1166.453,388.863,0.9997000098228456,1193.591,400.301,1.0,718.075,458.62,0.9989699721336364,787.524,469.88,0.9993299841880798,857.042,487.276,0.9984899759292604,887.297,491.928,1.0,352.505,173.678,0.9999399781227112,421.45,220.415,0.9723899960517884,501.721,300.489,0.9999799728393556,525.868,311.342,1.0,1406.697,123.031,0.9999399781227112,1478.033,137.349,0.9994699954986572,1553.923,140.272,0.9973700046539308,1580.96,138.995,0.999989986,925.9029314,336.2766892,1.0,1101.924758,322.3165743,1.0,1014.865097,330.0591094,1,1151.338872,317.9422492,1.0,1299.16841,138.4247207,1.0,1484.951009,211.4786443,1.0,1404.007586,137.7777876,0.999979973,1518.13817,242.8267847,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
232,1960.247,638.063,0.9999799728393556,1898.557,598.477,0.9999499917030334,1831.023,568.668,0.9999899864196776,1796.095,557.264,0.999989986,1281.906,180.321,0.9999799728393556,1172.236,171.636,0.999210000038147,1062.825,153.353,0.9971399903297424,1019.326,145.551,1.0,,,,,,,,,,,,1.0,716.389,454.763,0.99795001745224,786.841,468.479,0.9984099864959716,852.865,485.768,0.9991999864578248,882.04,491.928,1.0,349.51,171.324,0.9998199939727784,421.167,219.838,0.9872599840164183,501.721,300.489,0.9999899864196776,525.868,311.342,1.0,1397.4,122.886,1.0,1473.357,137.349,0.9994099736213684,1550.5,142.256,0.9988099932670592,1579.742,139.146,1.0,925.9668932,334.678062,1.0,1102.099772,322.3165743,1.0,1015.815745,330.1399506,1,1152.385645,322.911444,1.0,1299.16841,153.4284787,1.0,1479.835977,210.9386316,1.0,1401.049346,132.5287076,1.0,1502.514959,242.8267847,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
233,1960.247,645.229,0.9999200105667114,1903.048,600.437,0.9998400211334229,1832.9,575.572,0.9999899864196776,1796.118,560.561,1.0,1286.059,185.319,0.9999899864196776,1177.741,171.636,0.9991300106048584,1073.059,163.326,0.9930300116539,1034.862,146.967,1.0,,,,,,,,,,,,1.0,713.215,454.625,0.9973599910736084,782.428,468.149,0.9988399744033812,850.504,484.194,0.9998599886894226,880.075,491.928,1.0,348.07,169.654,0.9999499917030334,419.735,218.578,0.9696099758148192,499.81,294.442,0.875469982624054,517.873,310.254,1.0,1395.684,122.883,1.0,1470.216,136.849,0.9994900226593018,1546.658,144.886,0.997569978237152,1577.996,140.352,1.0,926.0146751,332.5356704,1.0,1102.275801,322.3165743,1.0,1016.589141,330.2221849,1,1152.385645,327.6516429,1.0,1299.16841,168.9013111,1.0,1475.496168,206.358685,1.0,1397.340133,128.5119719,1.0,1489.239345,242.8267847,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
234,1960.247,653.074,0.9999799728393556,1912.033,601.413,0.9999099969863892,1838.471,578.807,1.0,1796.784,566.65,0.999949992,1288.003,195.463,0.9999899864196776,1186.569,170.933,0.9962300062179564,1080.486,170.715,0.9998900294303894,1036.183,147.028,1.0,,,,,,,,,,,,1.0,708.086,454.602,0.9996200203895568,777.225,468.149,0.9994300007820128,847.537,484.071,0.9999899864196776,876.582,491.75,1.0,348.07,164.706,1.0,412.6,218.578,0.9754300117492676,489.531,283.465,0.9999600052833556,515.58,308.512,1.0,1394.056,122.883,1.0,1468.965,136.849,0.9999200105667114,1544.083,147.856,0.9937000274658204,1572.63,143.65,1.0,926.0454519,330.4674563,1.0,1102.444567,321.0053934,1.0,1017.11103,330.3055577,1,1152.385645,330.17362,1.0,1299.093616,175.4208487,1.0,1475.496168,191.8168126,0.999979973,1392.772729,128.5119719,1.0,1483.878896,230.4305166,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
235,1956.557,659.928,0.9999799728393556,1918.685,603.79,0.9999600052833556,1843.351,580.099,0.9999899864196776,1802.281,575.39,0.999840021,1291.767,203.468,0.9998999834060668,1194.49,168.885,0.9987900257110596,1085.696,170.715,0.9998700022697448,1042.217,161.075,1.0,,,,,,,,,,,,1.0,705.03,449.859,0.9966599941253662,774.305,468.479,0.9983100295066832,844.316,480.952,0.9999899864196776,873.984,491.532,1.0,348.07,157.619,0.9999300241470336,412.358,220.415,0.9876700043678284,487.337,275.454,0.7447299957275391,513.85,301.241,1.0,1391.33,122.886,1.0,1468.3,136.849,0.999970018863678,1538.085,147.856,0.988099992275238,1570.499,147.317,0.999960005,926.0454519,329.4071352,1.0,1102.597792,319.8499121,1.0,1017.11103,330.3898143,1,1151.925551,330.17362,1.0,1299.093616,184.9497208,1.0,1475.496168,171.7319117,0.984350026,1387.494501,128.5119719,1.0,1483.878896,226.2731344,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
236,1956.539,669.776,1.0,1923.241,607.922,0.9998499751091005,1851.535,580.099,0.999970018863678,1808.443,583.209,0.999779999,1295.22,207.793,0.999809980392456,1200.584,168.674,0.9996500015258788,1094.715,170.715,0.9999799728393556,1046.143,175.927,1.0,,,,,,,,,,,,1.0,704.656,445.352,0.9979299902915956,770.699,468.725,0.9993799924850464,842.803,477.45,0.9996200203895568,869.834,488.527,1.0,350.436,148.702,0.999970018863678,409.035,220.939,0.983370006084442,487.337,275.454,0.9998900294303894,513.524,285.918,1.0,1388.226,123.015,1.0,1466.196,136.849,0.9999499917030334,1534.229,147.856,0.9998400211334229,1567.728,150.475,0.999899983,926.0454519,329.4071352,1.0,1102.727199,318.9016485,1.0,1017.11103,330.4747,1,1150.727614,330.17362,1.0,1298.776001,188.1853444,1.0,1476.17187,168.7465762,0.999930024,1381.716458,131.1189914,1.0,1483.878896,209.3645677,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
237,1956.539,671.569,0.9999799728393556,1925.786,610.544,0.9997699856758118,1857.95,580.099,0.9999899864196776,1813.71,584.838,0.999750018,1300.894,215.63,0.9998999834060668,1203.733,168.674,0.9997100234031676,1097.182,169.398,0.9999600052833556,1054.37,181.187,1.0,1008.923,365.81,1.0,1077.192,374.72,0.9988399744033812,1142.628,376.764,0.9869700074195862,1172.748,384.307,1.0,704.466,435.979,0.997060000896454,764.126,469.375,0.99931001663208,837.513,473.522,0.9981799721717834,863.51,480.639,1.0,354.471,143.649,0.9999499917030334,406.522,220.939,0.9958999752998352,485.238,271.466,0.9999399781227112,512.223,273.944,1.0,1381.512,123.18,1.0,1463.087,136.849,0.9999799728393556,1531.529,147.808,0.9998800158500672,1563.492,151.443,0.999970019,926.0275013,329.4071352,1.0,1102.824508,318.0565425,1.0,1016.676505,330.5599604,1,1149.202522,329.8730993,1.0,1297.317293,195.945549,1.0,1477.428499,168.3994734,1.0,1375.882919,136.1889435,1.0,1485.275806,207.5222433,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
238,1956.557,677.579,0.9999899864196776,1927.19,610.624,0.999970018863678,1865.771,575.267,0.9999899864196776,1823.754,584.838,0.999520004,1306.386,220.427,0.9999300241470336,1207.214,168.885,0.9997199773788452,1106.437,161.918,0.9996200203895568,1061.342,181.187,1.0,1008.334,364.467,1.0,1073.74,372.655,0.998669981956482,1139.826,376.543,0.997789978981018,1169.864,377.915,1.0,704.362,429.816,0.9976699948310852,759.959,469.375,0.9973400235176086,835.395,473.522,0.999750018119812,856.874,473.12,1.0,364.024,135.519,0.9998900294303894,403.416,220.939,0.9922599792480468,485.238,271.466,0.9999399781227112,512.223,273.944,1.0,1379.819,123.321,1.0,1460.721,137.56,0.9999899864196776,1529.115,147.344,0.9999799728393556,1559.132,154.953,0.999989986,925.9820069,330.2996626,1.0,1102.841079,317.2105341,1.0,1016.046912,330.6453407,1,1147.530721,321.932597,1.0,1295.293958,200.552448,1.0,1477.428499,158.3005982,1.0,1371.371427,136.6195519,1.0,1486.428756,197.4549711,0.363059998,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
239,1956.818,683.426,1.0,1928.392,613.096,0.9999899864196776,1869.537,572.822,0.9999799728393556,1830.416,584.838,0.999989986,1309.081,221.314,0.9994000196456908,1211.18,169.999,0.9998499751091005,1111.28,157.195,0.9980900287628174,1071.72,181.187,1.0,1006.186,361.535,0.9993600249290466,1070.519,372.515,0.9996100068092346,1136.303,376.543,0.9971399903297424,1165.357,376.082,1.0,703.57,422.046,0.9997299909591676,753.185,469.375,0.9992600083351136,828.766,473.522,0.9999300241470336,855.733,466.783,1.0,372.566,129.608,0.9999399781227112,392.941,221.574,0.991890013217926,480.638,270.415,0.9999200105667114,512.223,273.944,1.0,1378.767,123.322,1.0,1457.396,137.866,0.9999899864196776,1527.575,146.661,0.9999300241470336,1556.127,154.953,0.999989986,925.9156057,331.1093293,1.0,1102.841079,316.308877,1.0,1015.360215,330.7305862,1,1145.892656,315.7708252,1.0,1292.789733,202.2030666,1.0,1477.428499,157.5460586,0.999970019,1369.143231,136.7563106,1.0,1488.382248,179.7945166,0.984799981,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
240,1959.79,687.786,1.0,1932.628,616.808,0.9999899864196776,1870.635,572.417,0.9997699856758118,1831.443,579.575,0.999989986,1313.023,225.632,0.9997299909591676,1214.874,170.726,0.999090015888214,1120.782,149.034,0.9957000017166138,1076.465,177.545,1.0,997.158,360.982,0.9995200037956238,1068.851,372.095,0.9997100234031676,1134.86,376.764,0.9992600083351136,1160.33,374.066,1.0,703.541,417.999,0.9992700219154358,747.984,468.836,0.9998700022697448,823.764,473.708,0.9996899962425232,846.267,466.783,1.0,383.156,123.209,0.9994699954986572,389.653,219.382,0.9973899722099304,474.205,268.804,0.999970018863678,502.761,269.297,1.0,1375.668,123.322,1.0,1454.387,138.528,0.9999799728393556,1522.684,144.155,0.9999499917030334,1554.307,154.953,0.999989986,925.8285911,331.7620523,1.0,1102.841079,315.4940797,1.0,1014.710338,330.8154425,1,1144.468774,310.809593,1.0,1289.888359,206.4673475,1.0,1468.91186,136.9995967,0.999960005,1367.561168,136.871288,1.0,1492.105418,164.1530947,0.969619989,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
241,1961.088,691.514,0.9999899864196776,1934.274,616.953,0.9999499917030334,1876.048,570.892,0.998870015144348,1839.876,576.728,0.999989986,1318.675,229.516,0.9995399713516236,1224.32,173.125,0.9965999722480774,1127.567,147.594,0.9997400045394896,1078.521,173.233,1.0,996.802,360.854,0.9997100234031676,1064.75,371.08,0.9993799924850464,1128.053,378.08,0.998989999294281,1156.844,372.668,1.0,702.7,411.705,0.9994999766349792,746.199,467.026,0.9999099969863892,815.514,477.58,0.9998499751091005,840.256,466.783,1.0,388.002,120.781,0.9999799728393556,389.131,218.013,0.9506999850273132,461.146,268.804,0.9999200105667114,495.883,263.849,0.999989986,1375.245,123.322,1.0,1453.424,138.9,0.9999799728393556,1521.772,142.211,0.9995200037956238,1548.927,154.753,1.0,925.7214805,332.2673683,1.0,1102.727223,315.4346674,1.0,1014.1097,330.8996547,1,1143.245543,304.7693213,1.0,1286.673572,212.1946168,1.0,1466.79474,124.6144789,1.0,1364.338472,139.1103877,1.0,1492.105418,153.0407759,0.979449987,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
242,1963.588,696.852,0.9999899864196776,1938.092,622.056,0.9999600052833556,1888.445,567.575,0.9975000023841858,1847.105,571.959,0.999989986,1323.134,231.09,0.9997199773788452,1226.284,177.469,0.99277001619339,1134.023,143.992,0.9988999962806702,1081.53,160.17,1.0,992.246,360.734,0.9995399713516236,1062.157,368.696,0.9996799826622008,1125.27,379.53,0.9998700022697448,1154.138,372.371,1.0,702.655,407.773,0.9981799721717834,743.272,465.277,0.9999300241470336,811.301,483.837,0.9999200105667114,836.62,467.048,1.0,397.862,120.54,0.999970018863678,374.487,210.778,0.9472200274467468,451.089,268.804,1.0,483.373,262.127,0.999989986,1372.827,122.664,1.0,1448.738,138.528,0.9999399781227112,1518.907,140.116,0.9991499781608582,1545.382,154.458,1.0,925.5947913,332.634814,1.0,1102.539881,315.4346674,1.0,1013.550338,330.9829684,1,1141.433524,304.2925303,1.0,1283.22911,216.3324302,1.0,1464.546245,119.8849901,1.0,1358.40091,142.8620434,1.0,1492.105418,143.8350349,0.999610007,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
243,1967.189,699.911,0.999970018863678,1942.112,624.98,0.9999600052833556,1893.19,567.575,0.9851499795913696,1854.668,569.085,0.999989986,1328.471,234.462,0.9997900128364564,1235.673,181.723,0.9989699721336364,1140.124,141.913,0.9996600151062012,1089.505,158.057,1.0,989.534,360.734,0.9960799813270568,1058.635,367.737,0.9995999932289124,1121.535,380.348,0.9999099969863892,1149.204,371.756,1.0,700.249,404.386,0.9998499751091005,740.614,463.658,0.9999200105667114,803.931,489.32,0.9997699856758118,829.919,472.457,1.0,407.238,117.018,0.999970018863678,374.161,200.426,0.9952399730682372,442.004,270.368,0.9999899864196776,472.494,262.127,0.999899983,1367.608,122.617,1.0,1447.166,138.9,0.9999099969863892,1517.071,138.515,0.9998400211334229,1542.987,149.472,1.0,925.4490405,332.8739261,1.0,1102.270774,315.4346674,1.0,1013.02429,331.0651288,1,1139.131191,301.6241436,1.0,1279.638713,217.2022163,1.0,1460.258586,112.9702119,1.0,1353.524387,146.6770858,1.0,1486.676403,132.5797682,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
244,1969.566,704.541,0.9999899864196776,1945.415,631.082,0.9999600052833556,1905.575,566.885,0.993690013885498,1866.098,557.029,0.999989986,1332.986,235.988,0.9999600052833556,1239.998,184.406,0.998669981956482,1145.356,141.07,0.9991300106048584,1095.602,153.538,1.0,985.97,360.734,0.9937099814414978,1053.623,367.737,0.9994999766349792,1119.153,380.706,0.9998999834060668,1145.245,371.756,1.0,697.891,401.248,0.9998700022697448,739.034,463.469,0.9999300241470336,797.137,490.613,0.9998300075531006,825.043,476.608,1.0,413.955,116.658,0.9999899864196776,374.161,195.26,0.9954599738121032,434.701,270.368,1.0,466.625,262.127,0.978370011,1365.015,122.355,1.0,1443.786,138.9,0.9999799728393556,1516.049,137.302,0.9999200105667114,1542.947,145.972,1.0,925.2847456,332.9166268,1.0,1101.911626,316.5047171,1.0,1012.523596,331.1458813,1,1138.730797,300.955457,1.0,1275.986118,218.6208947,1.0,1455.462397,108.2623957,1.0,1352.91143,149.1883171,1.0,1486.676403,126.2945506,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
245,1972.685,709.716,1.0,1945.782,633.83,0.9999600052833556,1908.649,567.575,0.9996899962425232,1879.171,556.861,0.999960005,1337.454,237.667,0.9992499947547911,1243.535,187.379,0.9993799924850464,1153.442,140.25,0.9998700022697448,1101.026,142.555,1.0,982.041,362.353,0.9812099933624268,1048.608,367.066,0.999339997768402,1113.318,380.923,0.9998999834060668,1140.536,371.756,1.0,695.787,396.448,0.9998000264167786,734.848,460.599,0.9996500015258788,789.978,493.492,0.999750018119812,820.442,482.259,1.0,416.357,111.105,0.9999799728393556,374.161,191.442,0.9972100257873536,423.294,270.977,0.9999799728393556,455.223,262.347,0.517610013,1364.042,122.007,1.0,1441.34,138.996,0.999970018863678,1510.452,137.032,0.9998499751091005,1537.573,143.601,1.0,925.1024239,332.9166268,1.0,1101.454158,317.9679124,1.0,1012.040295,331.2249714,1,1138.6415,298.9064699,1.0,1272.340693,224.1679106,1.0,1450.48328,107.8742779,1.0,1352.620928,150.7613966,1.0,1485.01751,123.8713231,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
246,1975.438,712.504,1.0,1947.155,638.02,0.999970018863678,1910.456,568.37,0.9962999820709229,1880.258,555.986,0.999899983,1344.399,241.512,0.9993299841880798,1245.403,187.973,0.9984099864959716,1157.279,140.25,0.9999799728393556,1105.501,138.98,1.0,978.913,362.353,0.9963399767875672,1045.187,366.64,0.9998700022697448,1110.992,381.532,0.9999200105667114,1138.547,376.506,1.0,693.091,393.925,0.9998700022697448,731.829,456.658,0.9998800158500672,784.36,494.55,0.9999399781227112,815.319,487.876,1.0,421.367,108.594,0.9999499917030334,376.259,189.39,0.9986199736595154,411.187,271.178,0.9998700022697448,448.485,268.295,0.389459997,1360.944,120.541,1.0,1438.67,138.996,0.9999600052833556,1507.305,137.032,0.9998999834060668,1536.701,141.482,1.0,924.9025926,332.9166268,1.0,1100.890091,319.6896627,1.0,1011.566424,331.3021443,1,1137.561423,298.9064699,1.0,1268.71432,230.9773203,1.0,1445.64684,105.8975042,1.0,1348.85688,152.195198,1.0,1485.01751,120.5884469,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
