scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
202,1678.048,285.948,0.9999899864196776,1603.324,326.798,0.9994000196456908,1520.482,335.916,0.9999200105667114,1496.438,319.638,1.0,1243.48197,333.6212808,1.0,1086.671699,395.29505,1.0,1173.826491,366.7187273,1.0,1041.654447,397.5463674,1.0,1626.109377,457.6747915,1.0,1499.540049,399.340608,1.0,1568.789448,417.3685001,1.0,1459.802686,402.0580774,1.0,1317.088,724.337,0.9999899864196776,1211.171,740.332,0.9997299909591676,1097.203,736.815,0.9992600083351136,1055.668,750.135,1.0,1397.623,323.731,0.9998700022697448,1302.751,268.807,0.9840499758720398,1231.651,224.017,0.9999099969863892,1195.71,200.678,1.0,,,,,,,,,,,,1.0,832.353,275.655,0.9998999834060668,844.169,350.278,0.9999799728393556,881.877,420.072,0.9959099888801576,911.001,431.861,1.0,511.212,121.393,0.9999799728393556,433.972,155.314,0.9994400143623352,361.059,188.01,0.9997100234031676,331.509,213.561,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
203,1679.814,285.241,0.9999899864196776,1603.623,326.283,0.9994699954986572,1522.445,337.159,0.9999799728393556,1495.532,328.877,1.0,1244.218923,332.7713594,1.0,1088.131852,395.29505,1.0,1175.397744,366.2669823,1.0,1042.521257,396.9040777,1.0,1626.109377,458.4853903,1.0,1506.446148,396.9457601,1.0,1575.057008,419.6881009,1.0,1465.389634,403.0153286,1.0,1322.056,716.075,0.999970018863678,1217.137,740.877,0.9996799826622008,1105.479,736.815,0.9994699954986572,1062.243,740.936,1.0,1400.854,324.993,0.9999300241470336,1313.954,273.331,0.9892500042915344,1237.029,226.861,0.9998999834060668,1201.263,200.678,1.0,,,,,,,,,,,,1.0,833.813,267.654,0.9995499849319458,843.281,346.065,0.9999399781227112,880.486,418.001,0.9972599744796752,907.221,432.224,1.0,513.508,120.565,0.9999899864196776,438.026,152.881,0.9995800256729126,362.732,185.816,0.9995099902153016,330.381,209.576,0.999939978,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
204,1682.236,284.818,1.0,1605.551,326.213,0.9995499849319458,1522.466,337.972,0.9999799728393556,1495.532,335.994,1.0,1244.407851,331.9878627,1.0,1089.563741,395.29505,1.0,1176.946409,365.698272,1.0,1044.045554,396.9040777,1.0,1626.13519,461.772274,1.0,1512.116431,393.2427272,1.0,1580.956072,420.8788745,1.0,1470.15962,403.0153286,1.0,1329.266,710.097,0.9999399781227112,1227.263,740.877,0.9997000098228456,1116.928,736.815,0.9994800090789796,1070.341,731.257,1.0,1405.425,328.429,0.9994800090789796,1313.954,273.331,,1240.991,232.447,0.999750018119812,1209.307,200.678,1.0,,,,,,,,,,,,1.0,834.18,266.828,0.9994900226593018,842.987,344.698,0.9999799728393556,877.348,415.642,0.9980199933052064,906.9,432.564,1.0,515.654,120.447,0.9999899864196776,439.916,152.608,0.99931001663208,362.955,184.436,0.9996200203895568,330.381,206.241,0.999979973,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
205,1682.236,284.818,1.0,1608.156,325.752,0.9986600279808044,1523.151,340.482,1.0,1495.986,336.965,1.0,1244.747922,331.2034201,1.0,1090.949793,395.29505,1.0,1178.46954,364.98526,1.0,1046.071016,397.5463674,1.0,1626.465444,465.9372383,1.0,1517.077142,389.0500358,1.0,1583.348042,422.3529497,1.0,1475.420409,403.0153286,1.0,1336.534,704.304,0.9999799728393556,1240.867,740.877,0.9998900294303894,1128.881,739.325,0.999970018863678,1080.556,728.797,1.0,1411.747,332.268,0.9999300241470336,1318.446,276.399,0.9990699887275696,1245.971,238.494,0.9998499751091005,1214.593,205.979,1.0,,,,,,,,,,,,0.999989986,834.271,265.858,0.9919800162315368,842.894,341.206,0.9999899864196776,874.718,412.516,0.9924799799919128,898.692,433.758,1.0,519.253,120.447,0.9999899864196776,444.006,152.015,0.9994000196456908,371.31,184.436,0.9993600249290466,330.381,200.915,0.999790013,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
206,1683.658,284.466,0.9999899864196776,1610.347,324.345,0.9984899759292604,1525.129,342.775,0.9999899864196776,1496.438,340.06,1.0,1245.327169,330.4167861,1.0,1092.272437,395.29505,1.0,1180.013369,364.1544723,1.0,1048.377195,396.8166428,1.0,1631.247823,465.9372383,1.0,1521.157603,388.4646066,1.0,1584.209165,424.2643662,1.0,1482.029388,397.3922054,1.0,1340.216,700.1,0.999970018863678,1243.798,740.407,0.9999200105667114,1138.657,749.631,0.999970018863678,1093.11,728.797,1.0,1417.002,337.939,0.9998599886894226,1349.9772396313365,289.2294562211981,1.0,1249.63,240.035,0.9999600052833556,1218.818,208.953,1.0,,,,,,,,,,,,0.999970019,842.326,261.373,0.9998700022697448,840.379,335.393,0.9999899864196776,873.985,407.997,0.9979400038719176,891.434,433.758,1.0,520.596,120.447,0.999970018863678,448.292,149.724,0.9993799924850464,373.911,184.436,0.9998900294303894,333.921,200.693,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
207,1685.605,284.042,0.6970599889755249,1611.543,323.6,0.9905499815940856,1528.369,342.863,0.999970018863678,1500.249,344.098,1.0,1246.080839,329.6432464,1.0,1093.514742,396.5709523,1.0,1181.63642,363.2459004,1.0,1050.74364,396.8166428,1.0,1634.977548,465.9372383,1.0,1522.360487,388.4646066,1.0,1586.167536,426.4526414,1.0,1486.92118,391.8561489,1.0,1349.617,698.746,0.9999899864196776,1253.557,735.453,0.99958997964859,1145.757,757.649,0.9999499917030334,1105.805,728.797,1.0,1420.083,343.647,0.9998700022697448,,,0.999019980430603,1256.826,245.31,0.9999300241470336,1219.251,218.746,1.0,,,,,,,,,,,,0.999989986,845.868,260.704,0.9998300075531006,836.639,332.429,1.0,873.681,401.833,0.999019980430603,891.296,433.758,1.0,527.829,120.879,0.999970018863678,449.661,147.114,0.9984300136566162,378.562,184.728,0.9991000294685364,335.554,200.693,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
208,1687.714,283.814,1.0,1611.65,323.564,0.9873899817466736,1529.905,344.562,0.9999799728393556,1502.786,346.816,1.0,1246.944179,328.8980867,1.0,1094.662346,397.156433,1.0,1183.263218,362.2995357,1.0,1052.949901,398.1783969,1.0,1637.905429,466.1110792,1.0,1526.157957,388.3138174,1.0,1589.032343,428.7572926,1.0,1487.861194,388.1131453,1.0,1358.261,695.482,0.9999600052833556,1259.465,732.705,0.999809980392456,1153.37,764.591,0.9999799728393556,1114.43,737.549,1.0,1425.055,347.569,0.9998999834060668,,,,1262.618,250.02,0.9998400211334229,1219.563,229.319,1.0,,,,,,,,,,,,0.999989986,853.855,258.828,0.9998800158500672,832.879,328.366,0.9996299743652344,872.755,393.305,0.997789978981018,891.115,424.346,1.0,528.537,121.568,0.9999799728393556,453.251,144.203,0.9981799721717834,382.096,184.728,0.9985499978065492,339.188,200.693,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
209,1688.754,282.761,1.0,1613.337,323.466,0.9970800280570984,1531.128,346.768,0.9999899864196776,1504.048,347.519,1.0,1247.852436,328.1965928,1.0,1095.701527,397.156433,1.0,1183.263218,361.3553695,1.0,1054.825019,398.5721313,1.0,1640.211142,466.1110792,1.0,1531.45705,388.4646066,1.0,1590.483102,431.0178372,1.0,1489.860759,385.2907121,1.0,1367.142,692.927,0.9999899864196776,1268.034,730.139,0.9991599917411804,1162.169,766.08,0.9998999834060668,1119.751,750.236,1.0,1429.355,350.325,0.999970018863678,,,,1270.271,250.165,0.9999300241470336,1223.385,240.717,1.0,,,,,,,,,,,,1.0,863.745,257.223,0.9997900128364564,830.387,325.738,0.9991499781608582,870.771,388.866,0.999339997768402,888.322,414.438,1.0,537.453,122.017,0.9999799728393556,458.658,138.85,0.9952099919319152,389.126,184.728,0.9992700219154358,346.999,202.747,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
210,1689.369,281.768,0.9999899864196776,1615.774,323.564,0.9992300271987916,1531.2,347.289,0.9999899864196776,1506.035,351.277,1.0,1248.740857,327.5540506,1.0,1096.618565,397.156433,1.0,1183.263218,360.4533932,1.0,1056.396001,405.5975495,1.0,1643.52855,472.6898646,1.0,1535.519396,388.5641064,1.0,1590.740083,433.13881,1.0,1496.758311,381.8717492,1.0,1376.024,690.818,0.9999799728393556,1275.94,726.053,0.9994500279426576,1171.632,766.408,0.9999899864196776,1128.868,758.585,1.0,1432.945,353.665,0.9998599886894226,,,,1276.208,251.087,0.9999099969863892,1225.472,244.653,1.0,,,,,,,,,,,,1.0,873.182,254.603,0.999779999256134,830.17,319.47,0.9994900226593018,865.268,385.185,0.9997199773788452,888.322,403.486,1.0,540.73,126.991,0.9999899864196776,465.384,138.521,0.9904199838638306,390.61,184.108,0.9996600151062012,353.02,207.776,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
211,1691.256,281.63,1.0,1616.658,323.564,0.99931001663208,1532.613,347.289,0.9999899864196776,1507.134,351.796,1.0,1249.54469,326.9857457,1.0,1097.404494,395.7154445,1.0,1178.44877,359.6335984,1.0,1057.739343,412.8611246,1.0,1649.326807,474.4540365,1.0,1538.323703,388.823426,1.0,1593.722976,435.2848158,1.0,1502.599564,377.079577,1.0,1383.77,688.294,0.9999600052833556,1282.899,723.039,0.9997400045394896,1177.291,766.408,0.9999600052833556,1136.631,769.487,1.0,1438.701,359.365,0.9993900060653688,,,,1285.393,251.191,0.9999499917030334,1231.212,247.784,1.0,,,,,,,,,,,,1.0,877.563,254.008,0.9999300241470336,830.17,313.389,0.9980999827384948,857.183,382.231,0.9999099969863892,884.288,395.422,1.0,544.008,127.134,0.9999799728393556,468.567,138.162,0.9758800268173218,392.075,184.044,0.9987099766731262,362.021,207.776,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
212,1691.256,281.548,1.0,1617.216,322.896,0.99822998046875,1532.964,347.289,0.9999799728393556,1512.332,351.796,1.0,1250.199181,326.5069639,1.0,1098.069377,394.7196047,1.0,1178.44877,358.9359764,1.0,1058.931541,415.702564,1.0,1650.288147,475.2054372,1.0,1540.527941,390.0328101,1.0,1603.129533,437.6854769,1.0,1507.025018,373.6762087,1.0,1392.434,688.07,0.9999499917030334,1290.328,720.598,0.9980400204658508,1188.924,766.408,0.9999600052833556,1141.529,776.754,1.0,1443.983,360.897,0.9998900294303894,,,,1290.69,252.652,0.9998999834060668,1241.584,247.784,1.0,,,,,,,,,,,,1.0,881.641,253.81,0.999809980392456,830.387,308.359,0.9935600161552428,847.558,379.927,0.9997900128364564,876.818,389.357,1.0,545.581,131.062,0.9999899864196776,468.603,133.083,0.9951900243759156,396.594,178.274,0.9992499947547911,371.859,207.776,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
213,1691.256,276.607,1.0,1623.876,322.896,0.999239981174469,1536.961,342.518,0.9999899864196776,1514.972,351.796,1.0,1250.660911,326.1230994,1.0,1098.628031,394.7196047,1.0,1178.44877,358.3900899,1.0,1060.139016,416.2530749,1.0,1652.033887,486.1410792,1.0,1542.790086,391.8818476,1.0,1608.081388,440.4435648,1.0,1511.467631,373.6762087,1.0,1400.442,685.387,0.9999799728393556,1301.225,716.471,0.9982900023460388,1195.174,763.846,0.9997699856758118,1151.115,781.552,1.0,1449.478,362.686,0.9997400045394896,1385.367,315.984,0.9882100224494934,1298.271,252.794,0.9999799728393556,1247.864,247.784,1.0,,,,,,,,,,,,1.0,889.829,251.947,0.9990299940109252,833.036,301.678,0.9943900108337402,838.795,374.982,0.9998499751091005,869.717,388.561,1.0,551.134,134.455,0.9999799728393556,472.793,131.897,0.991890013217926,397.071,174.688,0.9998700022697448,381.666,206.459,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
214,1688.436,273.428,0.999970018863678,1627.433,322.896,0.9995800256729126,1539.789,340.74,0.9999899864196776,1515.502,345.105,1.0,1250.971794,325.7999798,1.0,1099.095276,394.7196047,1.0,1179.071798,357.9837869,1.0,1061.887884,419.8811873,1.0,1659.853989,487.0880038,1.0,1545.768109,394.3104163,1.0,1608.956234,443.1544486,1.0,1515.95105,373.6762087,1.0,1409.78,683.935,0.9999899864196776,1308.695,715.812,0.9998700022697448,1202.942,760.952,0.9976300001144408,1160.678,781.552,1.0,1455.007,365.082,0.9998499751091005,1385.367,315.984,0.997290015220642,1305.643,252.794,0.9999799728393556,1259.105,245.762,1.0,,,,,,,,,,,,1.0,892.122,250.366,0.9997400045394896,833.036,300.876,0.9972500205039978,829.658,374.086,0.9999899864196776,858.9,387.604,1.0,552.635,134.508,0.9999799728393556,476.765,131.847,0.967610001564026,398.531,169.068,0.999970018863678,383.39,198.829,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
215,1684.475,267.754,1.0,1629.875,322.694,0.9994699954986572,1540.161,337.543,0.999970018863678,1516.614,342.54,1.0,1251.195077,325.4935411,1.0,1099.48593,395.5879839,1.0,1179.68152,357.6944864,1.0,1064.43349,419.8811873,1.0,1663.58323,492.1409824,1.0,1549.868495,397.2280133,1.0,1610.178065,445.4135862,0.999989986,1520.146598,376.385413,1.0,1416.165,682.369,0.9998700022697448,1316.246,712.402,0.9995700120925904,1211.523,754.586,0.9993000030517578,1168.87,781.552,1.0,1462.644,365.689,0.9998800158500672,1385.367,315.984,0.9924899935722352,1308.177,253.95,0.9998800158500672,1267.744,240.921,1.0,1168.444,642.453,0.999559998512268,1208.148,593.572,0.9978799819946288,1220.217,539.193,0.9997199773788452,,,1.0,895.882,249.669,0.9997699856758118,833.163,298.267,0.998420000076294,823.866,373.006,0.9999799728393556,852.699,386.551,1.0,555.555,135.412,0.9999600052833556,478.096,131.532,0.9854900240898132,399.711,165.328,0.9999899864196776,384.286,195.364,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
216,1684.224,264.736,1.0,1633.379,319.545,0.9987999796867372,1547.909,337.454,0.9999799728393556,1518.034,331.684,1.0,1251.394005,325.1597194,1.0,1099.814811,395.5879839,1.0,1180.290635,357.4996079,1.0,1066.459613,419.8811873,1.0,1665.525343,492.4739491,1.0,1554.491773,400.4226125,1.0,1611.352642,447.3241929,0.999989986,1523.725595,379.0096841,1.0,1425.484,679.88,0.9999600052833556,1324.119,710.687,0.9997299909591676,1219.365,750.114,0.9990000128746032,1181.288,778.976,1.0,1467.387,366.206,0.9995499849319458,1387.523,322.597,0.9954500198364258,1312.905,254.769,0.9997199773788452,1276.883,237.759,1.0,1162.051,636.048,0.9983199834823608,1208.148,593.572,0.99931001663208,1217.386,539.193,0.9999099969863892,,,1.0,902.639,245.891,0.9999799728393556,833.163,295.965,0.999459981918335,820.076,368.585,1.0,845.576,386.551,1.0,559.529,136.072,0.9999799728393556,482.586,131.847,0.9932299852371216,405.357,154.346,0.9999600052833556,391.82,169.012,0.999530017,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
217,1681.375,262.659,0.9999899864196776,1635.833,319.537,0.9996700286865234,1550.447,337.454,0.9998700022697448,1519.215,323.942,1.0,1251.631826,324.7544507,1.0,1100.096738,395.5879839,1.0,1180.911841,357.3765703,1.0,1066.459613,418.0251052,1.0,1668.361671,492.4739491,1.0,1558.786984,403.6518068,1.0,1622.481637,449.1164233,1.0,1526.447467,380.6656858,1.0,1431.199,675.201,0.9999899864196776,1334.353,709.066,0.999779999256134,1224.17,744.198,0.9998499751091005,1190.784,776.46,1.0,1475.064,370.292,0.9998599886894226,1393.116,324.635,0.9954599738121032,1318.428,255.339,0.999809980392456,1284.262,236.373,1.0,1155.805,630.243,0.98989999294281,1207.086,593.572,0.997510015964508,1217.386,539.193,0.9999899864196776,1250.844,505.096,1.0,905.711,244.611,0.9999600052833556,834.263,294.468,0.999109983444214,815.906,364.567,0.9999899864196776,840.415,386.551,1.0,562.69,136.072,0.9999899864196776,485.079,131.847,0.9976699948310852,406.617,149.108,0.9999799728393556,391.82,161.937,0.99940002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
218,1681.064,258.304,0.9999799728393556,1636.327,319.537,0.9997599720954896,1552.372,336.474,0.9999200105667114,1527.134,321.262,1.0,1251.971787,324.2429352,1.0,1100.346529,394.8296703,1.0,1181.557836,357.302793,1.0,1066.459613,416.3088413,1.0,1672.662335,492.4739491,1.0,1562.106691,406.6731892,1.0,1622.481637,451.0204319,1.0,1528.424065,382.0329346,1.0,1440.302,672.114,0.9999799728393556,1341.507,706.781,0.9999200105667114,1230.773,739.292,0.9998599886894226,1194.215,767.145,1.0,1479.441,372.444,0.9997699856758118,1394.978,327.153,0.99576997756958,1323.416,258.572,0.9995399713516236,1293.164,236.373,1.0,1149.538,624.975,0.9996899962425232,1207.086,596.947,0.99031001329422,1217.386,544.006,0.999970018863678,,,1.0,907.563,243.939,0.9999799728393556,835.41,292.272,0.998740017414093,811.76,362.601,0.9999899864196776,831.15,385.003,1.0,567.343,135.412,0.9999399781227112,492.712,132.476,0.999369978904724,408.589,143.175,0.9996799826622008,391.82,159.816,0.999800026,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
219,1680.45,257.033,0.9999499917030334,1639.295,319.545,0.9999399781227112,1557.376,337.454,0.9999899864196776,1533.434,319.033,1.0,1252.477135,323.6274294,1.0,1100.579003,393.9798309,1.0,1182.241319,357.2556951,1.0,1065.103008,414.0370218,1.0,1674.741822,494.3214437,1.0,1564.617543,409.2443527,1.0,1622.734008,453.2663736,1.0,1529.855342,384.18166,1.0,1446.616,669.016,1.0,1350.695,703.379,0.9995999932289124,1238.195,735.745,0.9996100068092346,1197.649,756.897,1.0,1484.007,376.066,0.9996899962425232,1396.589,327.468,0.9981600046157836,1330.544,278.623,0.971909999847412,1293.164,236.373,1.0,1145.546,620.422,0.9978500008583068,1204.41,607.221,0.9848200082778932,1218.484,549.435,0.9998000264167786,,,1.0,912.994,241.526,0.9997699856758118,839.86,286.824,0.989109992980957,811.201,353.324,0.9999899864196776,821.065,383.547,1.0,568.769,134.064,0.9999600052833556,497.442,132.693,0.9995700120925904,409.304,140.07,0.999750018119812,386.945,158.677,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
