scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
215,869.101,168.312,0.9918199777603148,951.471,179.095,0.9999899864196776,1033.094,180.211,1.0,1063.601,189.073,1.0,1068.688,180.858,0.9999899864196776,1148.788,166.707,0.9988800287246704,1229.825,158.337,0.9981899857521056,1264.149,159.599,1.0,673.5979235,584.2193987,1.0,644.8902535,443.4348582,1,653.0958462,514.647093,1,646.2944753,410.1229133,1.0,1557.09092,148.0008105,1.0,1749.421731,152.3909523,1.0,1658.37589,135.9168728,0.999989986,1770.30534,173.6496127,1.0,761.939,563.486,1.0,786.299,476.254,0.9999399781227112,867.188,446.582,0.999809980392456,891.296,481.482,1.0,1490.759,236.615,1.0,1397.875,269.182,0.9894400238990784,1307.087,307.856,0.9998499751091005,1294.814,344.978,1.0,1024.497,388.833,1.0,984.881,349.442,0.9998700022697448,931.517,306.255,0.999970018863678,912.596,277.304,1.0,547.383,381.171,0.9902099967002868,606.05,402.882,0.9953500032424928,671.715,402.901,0.9985600113868712,697.659,418.644,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
216,865.888,167.666,0.998449981212616,948.369,179.095,1.0,1030.969,178.925,1.0,1062.026,185.234,1.0,1067.366,181.195,0.9999899864196776,1147.655,166.815,0.9998199939727784,1227.054,156.482,0.9988800287246704,1261.753,159.599,1.0,676.8278343,584.7745235,1.0,645.3287652,444.9587466,1,653.0958462,516.2936733,1,652.9202249,410.1229133,1.0,1552.306831,148.0008105,1.0,1746.438384,145.3689345,1.0,1655.672186,135.9190689,1.0,1770.713142,172.12421,1.0,761.677,567.302,0.9999799728393556,784.335,478.874,0.9992200136184692,856.861,436.75,0.9998800158500672,886.37,467.376,1.0,1494.575,233.462,1.0,1410.822,262.461,0.9934800267219543,,,,1289.396,334.329,1.0,1026.127,392.177,1.0,987.99,351.532,0.9999099969863892,938.724,313.692,0.9999899864196776,913.941,288.606,1.0,547.383,372.299,0.9991599917411804,599.571,404.597,0.9979699850082396,666.123,402.901,0.9991700053215028,693.302,407.234,0.999530017,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
217,860.68,165.755,0.9237300157546996,947.147,179.095,0.999970018863678,1028.575,178.925,1.0,1061.376,183.089,1.0,1065.076,182.047,0.999970018863678,1145.604,167.208,0.9995399713516236,1226.957,155.329,0.9996799826622008,1259.666,159.599,1.0,680.0213827,585.129531,1.0,646.2775232,445.8508035,1,653.0958462,518.0622756,1,654.8241529,410.1229133,1.0,1548.011182,148.1740296,1.0,1743.038256,144.4321206,1.0,1652.02521,135.9315786,1.0,1776.368293,171.133917,1.0,760.592,574.263,0.9999899864196776,783.895,484.478,0.9999300241470336,848.984,430.813,0.9999899864196776,882.435,452.697,1.0,1498.808,231.733,1.0,1410.822,262.403,0.9990500211715698,,,,1285.879,326.966,1.0,1028.289,397.524,1.0,990.083,353.488,0.9999600052833556,941.34,314.006,0.9999899864196776,917.052,298.095,1.0,547.383,364.852,0.998830020427704,593.429,407.856,0.9991400241851808,656.168,402.901,0.9989799857139589,685.411,395.875,0.99940002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
218,860.446,165.177,0.9976300001144408,941.929,178.517,0.9999899864196776,1025.981,178.925,1.0,1058.509,178.457,1.0,1061.77,182.574,0.999970018863678,1144.756,167.61,0.9988999962806702,1220.365,152.58,0.9987099766731262,1258.687,155.528,1.0,682.9936643,585.2744361,1.0,646.2775232,446.040899,1,653.0523971,519.9057499,1,655.7685536,412.6540808,1.0,1544.044861,148.9497462,1.0,1740.362421,140.0462023,1.0,1645.355989,136.446796,1.0,1776.368293,168.8819572,1.0,760.012,580.809,0.9999899864196776,783.496,488.448,0.9999600052833556,842.056,426.64,0.9999899864196776,879.794,440.601,1.0,1503.913,228.27,1.0,1415.133,261.942,0.998889982700348,,,,1282.432,320.387,1.0,1034.616,403.312,0.9999799728393556,994.614,354.759,0.9999300241470336,947.364,314.54,1.0,919.211,301.722,1.0,549.584,354.041,0.9997199773788452,585.284,407.856,0.999750018119812,646.805,408.729,0.9980700016021729,678.164,395.875,0.999800026,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
219,860.363,163.899,1.0,939.232,178.276,1.0,1025.749,180.407,0.9999799728393556,1057.499,177.566,1.0,1059.87,182.781,0.9999799728393556,1142.534,168.639,0.9983199834823608,1218.129,150.507,0.9994699954986572,1256.391,153.525,1.0,685.7517836,585.4513159,1.0,646.2775232,446.049607,1,651.8356287,521.7769465,1,661.8383875,415.2066252,1.0,1540.248759,148.9497462,1.0,1738.065867,139.5824068,1.0,1641.597801,137.9213352,1.0,1776.368293,159.9112152,1.0,759.394,587.288,1.0,781.78,493.845,0.9999799728393556,829.312,426.004,0.9999899864196776,873.112,432.971,1.0,1503.913,225.84,1.0,1415.133,260.921,0.9998800158500672,,,,1281.194,312.217,1.0,1037.691,406.048,0.9999899864196776,999.639,360.784,0.9999099969863892,951.448,315.866,0.9999799728393556,923.2,310.864,1.0,552.483,348.188,0.99958997964859,581.609,407.856,0.9999600052833556,643.34,408.828,0.9995800256729126,665.896,395.875,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
220,859.52,162.368,1.0,937.837,177.468,0.9999899864196776,1022.287,181.362,1.0,1052.889,170.84,1.0,1057.451,182.927,0.9999799728393556,1141.076,168.679,0.9991899728775024,1216.559,150.476,0.9998700022697448,1253.212,150.911,1.0,688.3508474,585.9652628,1.0,643.1849115,446.5451773,1,650.4477136,523.6287155,1,661.8383875,418.1288997,1.0,1536.463766,148.9929048,1.0,1735.543476,139.1160375,1.0,1639.440275,140.0530452,1.0,1775.972097,153.5393575,1.0,758.913,593.864,1.0,780.705,497.718,0.9999799728393556,821.095,426.004,1.0,865.171,427.528,1.0,1509.337,223.583,0.9999899864196776,1421.733,260.921,0.9999200105667114,,,,1281.194,306.746,1.0,1041.542,408.351,1.0,1003.543,365.155,0.9999799728393556,957.06,316.856,0.9999399781227112,931.142,312.433,1.0,552.662,342.211,0.9999499917030334,574.58,404.021,0.9999499917030334,635.189,416.05,0.9998599886894226,659.218,397.085,0.999870002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
221,852.026,161.197,1.0,937.1,177.146,0.999970018863678,1020.637,184.447,1.0,1049.697,170.84,0.999989986,1056.018,182.781,0.999970018863678,1139.317,169.19,0.9973999857902528,1215.581,150.387,0.999530017375946,1251.554,149.78,1.0,690.8459627,587.1213694,1.0,639.7718633,448.1958599,1,649.8166578,525.4139072,1,661.8383875,423.9476175,1.0,1532.56488,149.4433914,1.0,1732.635797,137.7143438,1.0,1635.85241,142.3692194,0.999989986,1774.902785,150.1600771,1.0,757.456,599.288,1.0,778.96,503.228,0.9999499917030334,815.828,426.004,1.0,860.662,420.382,1.0,1513.416,,,1421.952,260.921,,,,,1282.432,,1.0,1045.685,414.55,1.0,1007.973,371.426,0.9999499917030334,965.836,320.713,0.999970018863678,937.905,312.433,1.0,553.246,336.356,0.9998300075531006,571.711,401.51,0.9999600052833556,630.78,422.059,0.9996600151062012,653.304,403.048,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
222,850.925,160.353,1.0,934.852,177.146,0.9999799728393556,1018.399,186.073,1.0,1048.939,170.84,0.999979973,1053.631,182.781,1.0,1137.73,169.395,0.9960899949073792,1214.054,149.641,0.9989699721336364,1250.517,146.268,1.0,693.2747207,588.9571613,1.0,637.1336708,451.3487176,1,649.8166578,527.1367652,1,659.594237,426.666028,1.0,1528.56353,149.7652121,1.0,1729.294794,137.7143438,1.0,1630.783838,144.3435384,0.999989986,1772.460712,143.8061584,1.0,755.157,606.576,1.0,778.948,509.065,0.9998800158500672,812.154,430.683,1.0,851.242,415.416,1.0,1523.001,220.221,1.0,1441.0788300877064,251.50390088980447,1.0,1353.416,290.979,0.9947699904441832,1292.741,302.606,1.0,1050.172,418.567,0.9999899864196776,1011.959,375.054,0.9999600052833556,972.377,323.824,0.9999899864196776,943.075,312.433,1.0,553.246,332.684,0.9998300075531006,571.486,398.396,0.9996700286865234,623.916,426.214,0.999809980392456,647.39,412.65,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
223,849.207,159.94,1.0,930.643,176.285,0.9999899864196776,1016.8,186.232,1.0,1046.121,173.258,0.999859989,1051.261,182.93,1.0,1136.586,169.683,0.9959099888801576,1213.087,149.641,0.995519995689392,1248.488,145.837,1.0,695.6046509,588.9571613,1.0,634.3862,455.0660651,1,649.8166578,529.0071065,1,655.2157882,427.1297134,1.0,1524.505249,150.4943297,1.0,1725.47243,137.7143438,1.0,1624.929349,144.5171907,1.0,1769.439684,135.7677095,1.0,752.719,610.264,1.0,778.282,513.529,0.9996600151062012,804.672,433.179,1.0,843.064,413.308,1.0,1528.155,220.221,0.9999899864196776,1447.837237167916,252.2931893860562,1.0,1353.416,290.927,0.9989500045776368,1303.406,302.606,1.0,1054.415,421.888,0.9999899864196776,1014.491,375.686,0.9999499917030334,975.9,326.506,0.999970018863678,953.248,310.28,1.0,552.662,328.266,0.9998900294303894,569.729,395.151,0.9996299743652344,615.503,431.633,0.999809980392456,642.701,420.593,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
224,847.887,159.678,1.0,926.697,175.966,0.9999799728393556,1013.705,188.334,1.0,1043.764,176.096,0.999800026,1049.993,182.93,1.0,1133.053,169.98,0.9979400038719176,1212.3,149.641,0.9952600002288818,1245.684,145.837,1.0,697.785767,588.9571613,1.0,630.1762941,458.08903,1,650.7667712,531.2861419,1,650.1876978,428.4275198,1.0,1520.435575,152.166707,1.0,1721.120671,138.7080424,1.0,1618.983733,144.5171907,1.0,1767.557112,131.3268358,1.0,751.849,616.381,0.9999899864196776,777.269,522.662,0.9864000082015992,801.4,434.102,1.0,835.314,411.548,1.0,1528.155,217.265,0.9999799728393556,1445.793118583958,254.3373079700141,1.0,1353.416,289.811,0.9985600113868712,1303.406,302.606,1.0,1057.353,422.321,1.0,1016.812,380.355,0.9999799728393556,979.322,327.995,0.9999200105667114,959.082,310.28,1.0,549.4,320.514,0.999970018863678,564.746,389.133,0.999809980392456,605.88,431.735,0.9999200105667114,634.437,428.586,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
225,846.683,159.628,1.0,926.09,175.827,1.0,1011.353,189.255,1.0,1040.844,176.444,0.999989986,1047.53,183.33,0.9999899864196776,1131.353,169.98,0.9967700242996216,1211.788,151.482,0.9990400075912476,1244.965,143.715,1.0,699.7680828,587.9176902,1.0,625.1069377,459.6943905,1,651.8460752,534.0871377,1,643.9509612,428.4275198,1.0,1516.400043,155.3183066,1.0,1716.218457,143.4306221,1.0,1613.641781,144.5171907,1.0,1753.557893,131.3268358,1.0,748.795,618.588,1.0,775.305,527.478,0.9992499947547911,797.989,440.575,0.9999899864196776,830.193,411.347,1.0,1531.775,216.508,0.9998999834060668,1457.9655929197902,252.2931893860562,1.0,1361.084,289.811,0.999459981918335,1312.41,304.16,1.0,1060.861,427.288,1.0,1020.637,381.758,0.9999899864196776,981.936,332.424,0.9999899864196776,965.337,310.28,1.0,546.562,317.458,0.9998800158500672,561.077,384.298,0.9995399713516236,601.775,431.735,0.9998199939727784,631.025,437.035,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
226,844.62,159.678,0.9999799728393556,925.966,175.827,1.0,1008.265,191.697,1.0,1039.936,176.862,1.0,1045.332,183.453,0.9999899864196776,1127.604,169.98,0.9958699941635132,1210.404,154.954,0.9976800084114076,1239.991,139.406,1.0,701.501612,587.9176902,1.0,624.3535305,461.3015273,1,652.769195,536.9315837,1,638.0191722,429.4439349,1.0,1512.43112,160.5625351,1.0,1710.852637,146.9523121,1.0,1609.356434,143.6942713,1.0,1751.991425,131.3268358,1.0,747.766,624.895,1.0,775.18,528.911,0.9986600279808044,797.508,445.865,0.999970018863678,822.923,411.347,1.0,1541.959,214.522,0.9999899864196776,1465.5258300877065,250.2490708020981,1.0,1368.629,289.777,0.9978399872779846,1319.679,308.482,1.0,1065.509,430.959,0.9999899864196776,1024.483,387.864,0.9999799728393556,984.633,335.703,0.9999799728393556,969.923,311.126,1.0,546.108,311.859,0.9999099969863892,558.283,382.655,0.9999499917030334,593.586,431.735,0.9997100234031676,620.191,440.091,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
227,840.323,159.678,0.9972800016403198,920.305,173.556,0.9999799728393556,1003.966,191.775,1.0,1039.709,181.892,1.0,1043.655,183.925,0.999970018863678,1126.505,169.918,0.998740017414093,1208.117,156.343,0.999530017375946,1235.851,139.406,1.0,702.9363686,587.9176902,1.0,623.6579906,464.1917991,1,653.3329429,539.3160835,1,633.5964553,431.3721497,1.0,1508.509003,168.8225752,1.0,1705.13704,147.2264472,1.0,1605.61324,143.6942713,1.0,1742.569858,138.7555262,1.0,745.376,629.387,1.0,774.836,537.272,0.9970300197601318,795.632,448.419,0.9999899864196776,815.692,411.548,1.0,1544.902,213.384,1.0,1460.853,249.367,0.9999799728393556,1378.921,289.777,0.997089982032776,1324.033,309.286,1.0,1069.399,434.39,0.9999899864196776,1027.633,390.969,0.9999799728393556,988.009,339.448,0.9999899864196776,975.201,311.205,1.0,544.782,307.716,0.9999499917030334,555.404,378.374,0.9996700286865234,585.736,430.992,0.99864000082016,616.328,441.593,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
228,836.749,159.991,0.9998900294303894,917.985,172.659,0.9999899864196776,1003.938,191.973,1.0,1036.616,184.322,1.0,1040.915,184.269,0.9999799728393556,1123.568,169.918,0.9996399879455566,1206.028,157.333,0.9995999932289124,1235.631,143.851,1.0,704.0223663,590.3619643,1.0,621.9859808,466.9518734,1,653.6628821,541.2294721,1,628.5764606,434.1018384,1.0,1504.600822,174.9880959,1.0,1699.185492,147.2264472,1.0,1601.655896,143.6942713,1.0,1735.644283,146.1856477,1.0,745.286,631.446,0.9999899864196776,773.786,542.221,0.9937099814414978,792.679,449.734,1.0,809.667,412.089,1.0,1548.83,212.911,1.0,1464.001,249.361,0.9999499917030334,1380.155,289.811,0.983269989490509,1330.531,312.051,0.999960005,1073.594,437.838,0.9999899864196776,1031.391,394.579,0.9999300241470336,988.623,342.506,0.9999899864196776,978.583,313.385,1.0,542.111,302.945,0.9999099969863892,554.896,372.659,0.9999799728393556,581.753,430.844,0.999750018119812,607.445,446.314,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
229,835.809,160.146,0.9994999766349792,914.421,169.838,0.9999899864196776,1002.276,191.973,1.0,1033.414,197.075,1.0,1038.921,184.966,0.9998599886894226,1121.933,169.918,0.9996299743652344,1205.659,158.002,0.9997699856758118,1235.631,143.851,1.0,704.7096189,594.9743208,1.0,619.9221372,468.2154815,1,653.966763,542.7836425,1,622.9250743,437.1967965,1.0,1500.673706,176.960705,1.0,1693.11182,147.2264472,1.0,1596.996936,144.7874475,1.0,1733.20779,153.7427351,1.0,743.135,636.864,1.0,769.189,551.793,0.9989100098609924,792.679,454.532,0.9999799728393556,804.287,414.217,1.0,1548.83,212.911,0.9999899864196776,1468.047,249.361,0.9999600052833556,1397.988,294.017,0.9835500121116638,1336.078,315.185,0.999960005,1075.332,440.964,0.9999899864196776,1033.816,398.039,0.9998900294303894,990.136,346.304,0.9999899864196776,981.586,321.03,1.0,540.115,298.963,0.9995499849319458,553.663,367.744,0.9992499947547911,576.486,427.833,0.9988800287246704,599.591,446.314,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
230,835.619,160.146,0.9997699856758118,914.182,169.796,0.9999899864196776,1001.436,191.973,1.0,1031.374,204.542,1.0,1038.359,185.723,0.9999799728393556,1119.237,170.936,0.999779999256134,1201.38,158.002,0.9987000226974488,1234.561,147.967,1.0,704.7096189,599.4986324,1.0,618.0510963,469.4992995,1,654.4523361,544.0904876,1,621.9477958,440.2208192,1.0,1496.694783,178.8911786,1.0,1687.388527,144.6585006,1.0,1592.224225,147.4307882,1.0,1728.726512,153.7427351,1.0,741.251,642.238,1.0,769.019,554.642,0.9983999729156494,792.679,461.669,0.9999899864196776,800.826,415.855,1.0,1550.898,213.384,1.0,1471.087,249.367,0.9999099969863892,1383.2792212406296,279.6496955764617,1.0,1341.977,318.555,0.999989986,1080.365,444.959,0.9999899864196776,1037.019,401.98,0.9997900128364564,991.991,352.04,0.9998900294303894,982.158,321.448,1.0,538.896,293.548,0.9999799728393556,553.163,362.428,0.9997199773788452,570.972,422.056,0.9999300241470336,592.527,446.314,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
231,834.492,160.032,0.9960700273513794,912.73,168.072,0.9999899864196776,1001.374,191.077,1.0,1028.913,206.343,1.0,1037.918,185.723,0.9999899864196776,1119.0,171.588,0.9999399781227112,1197.691,157.36,0.9837700128555298,1234.153,150.179,1.0,704.7096189,602.8771295,1.0,616.8388622,472.4951061,1,655.2794564,545.2436592,1,614.5030959,442.7373193,1.0,1492.631183,182.7385788,1.0,1683.922824,136.6572058,1.0,1587.994723,150.7241174,1.0,1719.459888,153.7427351,1.0,739.205,645.313,1.0,768.979,556.554,0.9994699954986572,792.973,464.343,0.999970018863678,800.39,422.399,1.0,1551.921,212.408,0.999809980392456,1473.423,248.104,0.997349977493286,1381.2351026566714,281.6938141604196,1.0,1346.264,318.555,0.999989986,1082.825,446.766,0.999970018863678,1041.461,402.593,0.9998999834060668,994.986,354.159,0.9994500279426576,983.794,324.935,1.0,536.427,289.089,0.9999200105667114,551.435,356.401,0.9998599886894226,570.386,419.665,0.9999899864196776,586.873,445.853,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
